Price,Close,High,Low,Open,Volume
Ticker,AMD,AMD,AMD,AMD,AMD
Datetime,,,,,
2025-12-08 20:03:00+00:00,220.00010681152344,220.07000732421875,219.77000427246094,219.80499267578125,33231
2025-12-08 20:04:00+00:00,219.88380432128906,220.07000732421875,219.83999633789062,220.03500366210938,26593
2025-12-08 20:05:00+00:00,219.6999969482422,219.86500549316406,219.64999389648438,219.8560028076172,23090
2025-12-08 20:06:00+00:00,219.9199981689453,219.9499969482422,219.6699981689453,219.6699981689453,23012
2025-12-08 20:07:00+00:00,219.91000366210938,220.19000244140625,219.84500122070312,219.89999389648438,26574
2025-12-08 20:08:00+00:00,220.2196044921875,220.29989624023438,219.88999938964844,219.89500427246094,31372
2025-12-08 20:09:00+00:00,220.40499877929688,220.44000244140625,220.18490600585938,220.20010375976562,29613
2025-12-08 20:10:00+00:00,220.41000366210938,220.4499969482422,220.25999450683594,220.40499877929688,24103
2025-12-08 20:11:00+00:00,220.38009643554688,220.47999572753906,220.31910705566406,220.39990234375,18558
2025-12-08 20:12:00+00:00,220.40499877929688,220.47999572753906,220.29049682617188,220.44000244140625,22174
2025-12-08 20:13:00+00:00,220.38999938964844,220.47000122070312,220.35000610351562,220.38999938964844,22099
2025-12-08 20:14:00+00:00,220.47999572753906,220.62989807128906,220.4114990234375,220.4114990234375,37532
2025-12-08 20:15:00+00:00,220.44000244140625,220.52999877929688,220.2259979248047,220.5290069580078,30485
2025-12-08 20:16:00+00:00,220.3249969482422,220.4499969482422,220.27049255371094,220.4499969482422,15446
2025-12-08 20:17:00+00:00,220.28919982910156,220.39999389648438,220.2100067138672,220.30819702148438,16192
2025-12-08 20:18:00+00:00,220.26499938964844,220.38499450683594,220.16000366210938,220.2100067138672,23090
2025-12-08 20:19:00+00:00,220.42999267578125,220.44500732421875,220.16000366210938,220.25999450683594,26709
2025-12-08 20:20:00+00:00,220.44000244140625,220.45480346679688,220.32000732421875,220.3800048828125,15209
2025-12-08 20:21:00+00:00,220.49349975585938,220.52000427246094,220.3800048828125,220.3800048828125,17808
2025-12-08 20:22:00+00:00,220.52999877929688,220.61000061035156,220.47999572753906,220.49000549316406,22424
2025-12-08 20:23:00+00:00,220.33999633789062,220.5399932861328,220.3000030517578,220.5399932861328,21817
2025-12-08 20:24:00+00:00,220.32000732421875,220.3616943359375,220.27000427246094,220.35000610351562,21347
2025-12-08 20:25:00+00:00,220.3939971923828,220.41659545898438,220.1999969482422,220.2899932861328,23930
2025-12-08 20:26:00+00:00,220.5,220.57000732421875,220.24000549316406,220.41000366210938,35062
2025-12-08 20:27:00+00:00,220.6300048828125,220.656005859375,220.4499969482422,220.5,19486
2025-12-08 20:28:00+00:00,220.6300048828125,220.67999267578125,220.60000610351562,220.63999938964844,17925
2025-12-08 20:29:00+00:00,220.75,220.7899932861328,220.61000061035156,220.639892578125,30732
2025-12-08 20:30:00+00:00,220.58999633789062,220.77999877929688,220.57000732421875,220.75,45009
2025-12-08 20:31:00+00:00,220.72000122070312,220.77000427246094,220.61000061035156,220.6300048828125,26877
2025-12-08 20:32:00+00:00,220.61000061035156,220.7899932861328,220.58999633789062,220.6999969482422,24072
2025-12-08 20:33:00+00:00,220.63999938964844,220.75,220.58009338378906,220.6199951171875,80461
2025-12-08 20:34:00+00:00,220.41000366210938,220.63999938964844,220.38729858398438,220.63999938964844,43483
2025-12-08 20:35:00+00:00,220.2550048828125,220.4600067138672,220.11500549316406,220.4199981689453,53144
2025-12-08 20:36:00+00:00,220.3800048828125,220.45989990234375,220.12159729003906,220.22000122070312,52985
2025-12-08 20:37:00+00:00,220.46949768066406,220.50759887695312,220.35850524902344,220.4199981689453,21552
2025-12-08 20:38:00+00:00,220.38699340820312,220.5,220.27000427246094,220.5,21874
2025-12-08 20:39:00+00:00,220.331298828125,220.47999572753906,220.27999877929688,220.4199981689453,20551
2025-12-08 20:40:00+00:00,220.42999267578125,220.4600067138672,220.14999389648438,220.3300018310547,32775
2025-12-08 20:41:00+00:00,220.44000244140625,220.49600219726562,220.3699951171875,220.42999267578125,18778
2025-12-08 20:42:00+00:00,220.5399932861328,220.61990356445312,220.41000366210938,220.44000244140625,32348
2025-12-08 20:43:00+00:00,220.52999877929688,220.63499450683594,220.4600067138672,220.52000427246094,38619
2025-12-08 20:44:00+00:00,220.4571990966797,220.54930114746094,220.32049560546875,220.54420471191406,27445
2025-12-08 20:45:00+00:00,220.36000061035156,220.49000549316406,220.27049255371094,220.47799682617188,41837
2025-12-08 20:46:00+00:00,220.55999755859375,220.64990234375,220.35000610351562,220.3800048828125,36690
2025-12-08 20:47:00+00:00,220.42869567871094,220.58900451660156,220.3699951171875,220.56829833984375,26815
2025-12-08 20:48:00+00:00,220.30999755859375,220.42999267578125,220.2100067138672,220.42999267578125,35456
2025-12-08 20:49:00+00:00,220.25999450683594,220.4199981689453,220.2100067138672,220.32000732421875,25483
2025-12-08 20:50:00+00:00,220.55999755859375,220.66099548339844,220.27000427246094,220.27000427246094,48455
2025-12-08 20:51:00+00:00,220.49000549316406,220.55999755859375,220.44500732421875,220.5399932861328,45592
2025-12-08 20:52:00+00:00,220.3699951171875,220.52000427246094,220.27000427246094,220.47999572753906,49439
2025-12-08 20:53:00+00:00,220.44000244140625,220.4949951171875,220.27000427246094,220.41000366210938,50331
2025-12-08 20:54:00+00:00,220.5800018310547,220.62120056152344,220.4199981689453,220.4199981689453,49560
2025-12-08 20:55:00+00:00,220.4600067138672,220.6699981689453,220.4199981689453,220.58999633789062,49125
2025-12-08 20:56:00+00:00,220.5399932861328,220.6300048828125,220.38999938964844,220.4499969482422,56901
2025-12-08 20:57:00+00:00,220.72000122070312,220.73609924316406,220.52000427246094,220.53660583496094,87070
2025-12-08 20:58:00+00:00,220.77000427246094,220.8000030517578,220.69000244140625,220.72000122070312,126641
2025-12-08 20:59:00+00:00,221.0500030517578,221.2100067138672,220.74000549316406,220.75999450683594,334450
2025-12-09 14:30:00+00:00,219.10000610351562,221.11000061035156,218.80999755859375,221.11000061035156,799560
2025-12-09 14:31:00+00:00,218.62669372558594,219.3820037841797,217.90699768066406,219.02000427246094,311318
2025-12-09 14:32:00+00:00,218.55499267578125,218.89999389648438,217.93060302734375,218.62669372558594,140296
2025-12-09 14:33:00+00:00,219.2899932861328,219.3699951171875,218.0800018310547,218.55499267578125,139067
2025-12-09 14:34:00+00:00,219.1300048828125,219.33999633789062,218.55999755859375,219.2899932861328,120176
2025-12-09 14:35:00+00:00,219.75,219.89999389648438,218.99000549316406,219.1300048828125,138490
2025-12-09 14:36:00+00:00,219.32000732421875,219.8000030517578,219.10009765625,219.77059936523438,88412
2025-12-09 14:37:00+00:00,219.77499389648438,219.77499389648438,219.1999969482422,219.32000732421875,65109
2025-12-09 14:38:00+00:00,219.91549682617188,219.97999572753906,219.25,219.77499389648438,99971
2025-12-09 14:39:00+00:00,219.9499969482422,220.19000244140625,219.78790283203125,219.83999633789062,101556
2025-12-09 14:40:00+00:00,218.764892578125,220.05999755859375,218.63999938964844,219.9499969482422,145878
2025-12-09 14:41:00+00:00,219.5399932861328,219.55999755859375,218.764892578125,218.764892578125,87137
2025-12-09 14:42:00+00:00,219.22630310058594,219.6199951171875,218.94000244140625,219.61000061035156,54358
2025-12-09 14:43:00+00:00,219.55499267578125,219.60000610351562,219.05999755859375,219.22630310058594,77920
2025-12-09 14:44:00+00:00,219.61000061035156,219.75999450683594,219.32000732421875,219.55499267578125,64273
2025-12-09 14:45:00+00:00,220.0050048828125,220.14999389648438,219.47999572753906,219.61000061035156,102311
2025-12-09 14:46:00+00:00,220.22329711914062,220.3300018310547,219.78500366210938,220.0050048828125,100783
2025-12-09 14:47:00+00:00,220.0500030517578,220.44000244140625,219.82000732421875,220.22329711914062,110901
2025-12-09 14:48:00+00:00,219.86000061035156,220.0500030517578,219.44000244140625,220.0500030517578,74910
2025-12-09 14:49:00+00:00,220.24989318847656,220.39999389648438,219.72000122070312,219.86000061035156,96896
2025-12-09 14:50:00+00:00,219.97000122070312,220.22000122070312,219.6199951171875,220.1750030517578,993518
2025-12-09 14:51:00+00:00,219.9600067138672,220.17990112304688,219.610107421875,219.97000122070312,0
2025-12-09 14:52:00+00:00,219.78500366210938,220.22999572753906,219.6999969482422,219.9600067138672,49787
2025-12-09 14:53:00+00:00,219.1300048828125,219.943603515625,219.07000732421875,219.86000061035156,79656
2025-12-09 14:54:00+00:00,218.80999755859375,219.19000244140625,218.6999969482422,219.1300048828125,122372
2025-12-09 14:55:00+00:00,219.02499389648438,219.0500030517578,218.72999572753906,218.9250030517578,73723
2025-12-09 14:56:00+00:00,218.80999755859375,219.39999389648438,218.75,219.02499389648438,71280
2025-12-09 14:57:00+00:00,218.97999572753906,219.0,218.63009643554688,218.80999755859375,88650
2025-12-09 14:58:00+00:00,219.52499389648438,219.61000061035156,218.8000030517578,218.97999572753906,95114
2025-12-09 14:59:00+00:00,219.375,219.5399932861328,219.15499877929688,219.52499389648438,59795
2025-12-09 15:00:00+00:00,220.14500427246094,220.35000610351562,219.27000427246094,219.375,122766
2025-12-09 15:01:00+00:00,220.77090454101562,220.85000610351562,220.00999450683594,220.14500427246094,144565
2025-12-09 15:02:00+00:00,221.59500122070312,221.69000244140625,220.72999572753906,220.77090454101562,170405
2025-12-09 15:03:00+00:00,221.3206024169922,221.66000366210938,221.07000732421875,221.59500122070312,101583
2025-12-09 15:04:00+00:00,221.7100067138672,221.77000427246094,221.1999969482422,221.3206024169922,90165
2025-12-09 15:05:00+00:00,221.9167938232422,222.4600067138672,221.69500732421875,221.7100067138672,213984
2025-12-09 15:06:00+00:00,222.27499389648438,222.3699951171875,221.77999877929688,221.9167938232422,98654
2025-12-09 15:07:00+00:00,222.50999450683594,222.5800018310547,222.22999572753906,222.27499389648438,168931
2025-12-09 15:08:00+00:00,221.95770263671875,222.64999389648438,221.89999389648438,222.50999450683594,114406
2025-12-09 15:09:00+00:00,222.28309631347656,222.28309631347656,221.83999633789062,221.95770263671875,78807
2025-12-09 15:10:00+00:00,222.4499969482422,222.6175994873047,222.1674041748047,222.28309631347656,103753
2025-12-09 15:11:00+00:00,222.327392578125,222.6300048828125,222.25999450683594,222.4499969482422,79306
2025-12-09 15:12:00+00:00,222.4499969482422,222.5399932861328,222.17999267578125,222.327392578125,59003
2025-12-09 15:13:00+00:00,222.3000946044922,222.66000366210938,222.3000030517578,222.3699951171875,69264
2025-12-09 15:14:00+00:00,222.11000061035156,222.4199981689453,222.0500030517578,222.3000946044922,49734
2025-12-09 15:15:00+00:00,222.46859741210938,222.55999755859375,221.9001007080078,222.11000061035156,77266
2025-12-09 15:16:00+00:00,222.2899932861328,222.5800018310547,222.10000610351562,222.5500030517578,79459
2025-12-09 15:17:00+00:00,222.13499450683594,222.42999267578125,221.9550018310547,222.2899932861328,63310
2025-12-09 15:18:00+00:00,221.89999389648438,222.13499450683594,221.47999572753906,222.13499450683594,103552
2025-12-09 15:19:00+00:00,222.16749572753906,222.23989868164062,221.80999755859375,221.89999389648438,44769
2025-12-09 15:20:00+00:00,222.42999267578125,222.4600067138672,221.89999389648438,222.16749572753906,72369
2025-12-09 15:21:00+00:00,222.29600524902344,222.44720458984375,222.08999633789062,222.42999267578125,76536
2025-12-09 15:22:00+00:00,222.08999633789062,222.29600524902344,221.9600067138672,222.29600524902344,36768
2025-12-09 15:23:00+00:00,222.5998992919922,222.5998992919922,222.04969787597656,222.08999633789062,72487
2025-12-09 15:24:00+00:00,222.4600067138672,222.66000366210938,222.39999389648438,222.5998992919922,75824
2025-12-09 15:25:00+00:00,222.4199981689453,222.52000427246094,222.19000244140625,222.4600067138672,49242
2025-12-09 15:26:00+00:00,222.4199981689453,222.94500732421875,222.3800048828125,222.47000122070312,151806
2025-12-09 15:27:00+00:00,222.28419494628906,222.45849609375,221.8699951171875,222.4199981689453,91413
2025-12-09 15:28:00+00:00,222.9199981689453,222.92030334472656,222.22000122070312,222.3007049560547,86575
2025-12-09 15:29:00+00:00,223.4499969482422,223.58999633789062,222.9199981689453,222.9199981689453,197211
2025-12-09 15:30:00+00:00,223.59100341796875,223.8000030517578,223.22000122070312,223.4499969482422,138096
2025-12-09 15:31:00+00:00,223.89500427246094,224.14999389648438,223.51010131835938,223.59100341796875,144498
2025-12-09 15:32:00+00:00,223.82000732421875,223.9199981689453,223.34010314941406,223.89500427246094,141517
2025-12-09 15:33:00+00:00,224.22869873046875,224.38999938964844,223.77000427246094,223.82000732421875,196933
2025-12-09 15:34:00+00:00,224.36099243164062,224.70779418945312,224.1999969482422,224.25,154202
2025-12-09 15:35:00+00:00,224.30499267578125,224.46499633789062,223.7899932861328,224.36099243164062,145553
2025-12-09 15:36:00+00:00,224.58999633789062,224.6199951171875,224.11000061035156,224.30499267578125,121105
2025-12-09 15:37:00+00:00,224.02499389648438,224.83999633789062,223.9600067138672,224.58999633789062,135972
2025-12-09 15:38:00+00:00,223.83999633789062,224.0998992919922,223.66000366210938,224.02499389648438,110578
2025-12-09 15:39:00+00:00,224.17999267578125,224.2100067138672,223.77999877929688,223.83999633789062,82912
2025-12-09 15:40:00+00:00,224.0,224.22000122070312,223.8300018310547,224.2100067138672,69202
2025-12-09 15:41:00+00:00,223.75999450683594,224.3000030517578,223.6699981689453,224.0,81972
2025-12-09 15:42:00+00:00,223.88999938964844,223.9600067138672,223.72000122070312,223.75999450683594,42242
2025-12-09 15:43:00+00:00,223.96499633789062,224.07000732421875,223.8699951171875,223.88999938964844,34268
2025-12-09 15:44:00+00:00,223.80999755859375,224.0,223.6721954345703,223.96499633789062,73209
2025-12-09 15:45:00+00:00,223.74000549316406,223.89999389648438,223.6732940673828,223.80999755859375,46784
2025-12-09 15:46:00+00:00,223.2958984375,223.74000549316406,223.1300048828125,223.74000549316406,113796
2025-12-09 15:47:00+00:00,223.0198974609375,223.4499969482422,222.9539031982422,223.2958984375,72613
2025-12-09 15:48:00+00:00,222.9199981689453,223.25999450683594,222.83999633789062,223.0198974609375,76704
2025-12-09 15:49:00+00:00,223.13729858398438,223.1999969482422,222.80999755859375,222.9199981689453,49876
2025-12-09 15:50:00+00:00,223.4219970703125,223.60000610351562,223.12060546875,223.13729858398438,101964
2025-12-09 15:51:00+00:00,223.66830444335938,223.6699981689453,223.30999755859375,223.4219970703125,52957
2025-12-09 15:52:00+00:00,223.32200622558594,223.69000244140625,223.3000030517578,223.66830444335938,42548
2025-12-09 15:53:00+00:00,223.3000030517578,223.42469787597656,223.2200927734375,223.32000732421875,29444
2025-12-09 15:54:00+00:00,223.17999267578125,223.39999389648438,223.1199951171875,223.3000030517578,30055
2025-12-09 15:55:00+00:00,222.99130249023438,223.32000732421875,222.85000610351562,223.17999267578125,49828
2025-12-09 15:56:00+00:00,222.8800048828125,223.02000427246094,222.75,222.96499633789062,51714
2025-12-09 15:57:00+00:00,222.8800048828125,223.02999877929688,222.77000427246094,222.8800048828125,55414
2025-12-09 15:58:00+00:00,222.60000610351562,222.95050048828125,222.53880310058594,222.8800048828125,41407
2025-12-09 15:59:00+00:00,222.67999267578125,222.75990295410156,222.60000610351562,222.60000610351562,34856
2025-12-09 16:00:00+00:00,222.9600067138672,223.0800018310547,222.61000061035156,222.67999267578125,46010
2025-12-09 16:01:00+00:00,222.9250030517578,223.10000610351562,222.80999755859375,222.9600067138672,48942
2025-12-09 16:02:00+00:00,222.9886932373047,223.07000732421875,222.78500366210938,222.9250030517578,31769
2025-12-09 16:03:00+00:00,222.73219299316406,222.99000549316406,222.5800018310547,222.94000244140625,54612
2025-12-09 16:04:00+00:00,222.64999389648438,222.8300018310547,222.55999755859375,222.72999572753906,33491
2025-12-09 16:05:00+00:00,222.99549865722656,223.05999755859375,222.64999389648438,222.64999389648438,36426
2025-12-09 16:06:00+00:00,222.52999877929688,222.99549865722656,222.3800048828125,222.99549865722656,62580
2025-12-09 16:07:00+00:00,222.5800018310547,222.6300048828125,222.41000366210938,222.52999877929688,28905
2025-12-09 16:08:00+00:00,222.26499938964844,222.64999389648438,222.25,222.5800018310547,39033
2025-12-09 16:09:00+00:00,222.39999389648438,222.47999572753906,222.1199951171875,222.26499938964844,58551
2025-12-09 16:10:00+00:00,222.13999938964844,222.47999572753906,222.10189819335938,222.39999389648438,39472
2025-12-09 16:11:00+00:00,222.52000427246094,222.57000732421875,222.10159301757812,222.16000366210938,50214
